State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
17,141,961001,17141961001,3217,82.44,0.0,0.0,0.06,0.0,11.72,9.15,3.11,78.8,18.09,white_alone
17,141,961002,17141961002,3660,88.61,0.11,0.0,0.14,0.0,10.74,11.5,2.27,84.51,13.11,white_alone
17,141,961100,17141961100,3789,79.86,1.5,0.0,0.21,0.0,15.99,5.53,5.65,76.48,15.31,white_alone
17,141,961200,17141961200,6764,74.59,0.34,1.2,0.46,0.0,21.5,6.21,6.08,72.59,21.07,white_alone
17,141,961301,17141961301,2048,99.51,0.0,0.0,0.0,0.0,0.49,3.61,7.57,72.27,20.17,white_alone
17,141,961302,17141961302,2548,94.51,3.26,0.0,0.82,0.0,1.02,2.9,5.18,83.36,11.46,white_alone
17,141,961400,17141961400,4224,90.25,0.45,0.14,0.28,0.19,6.68,10.05,2.63,70.43,23.86,white_alone
17,141,961500,17141961500,4382,91.03,2.53,0.0,0.66,0.0,5.57,17.52,6.3,74.08,18.51,white_alone
17,141,961600,17141961600,3232,54.12,2.75,0.0,0.0,0.0,41.68,12.86,7.95,76.39,15.66,white_alone
17,141,961700,17141961700,4712,90.32,0.0,0.0,0.49,0.0,6.94,8.91,1.02,85.61,11.38,white_alone
17,143,200,17143000200,1927,23.82,64.76,0.0,0.0,0.0,10.02,31.76,11.52,73.17,15.31,black_alone
17,143,300,17143000300,1640,40.18,37.38,0.3,0.0,0.0,19.63,35.85,12.68,72.8,14.51,other
17,143,600,17143000600,2813,33.56,53.39,0.0,0.0,0.0,8.18,35.8,6.83,72.24,18.91,black_alone
17,143,900,17143000900,2789,24.78,73.75,0.0,0.0,0.0,0.61,55.41,7.35,79.31,13.34,black_alone
17,143,1200,17143001200,1516,39.84,39.64,0.53,3.03,0.0,14.12,62.2,9.63,68.21,14.91,other
17,143,1300,17143001300,2139,28.19,55.17,0.0,0.0,0.0,16.41,49.95,17.25,63.77,17.72,black_alone
17,143,1500,17143001500,1652,44.43,36.38,0.0,0.0,0.0,11.8,45.36,11.74,73.49,14.77,other
17,143,1600,17143001600,4020,32.36,42.41,0.0,0.82,0.0,13.03,41.24,17.51,68.18,14.3,other
17,143,1800,17143001800,3088,50.45,31.25,0.0,2.98,0.0,9.26,34.0,9.2,77.59,13.21,white_alone
17,143,1900,17143001900,1695,74.75,11.98,0.0,5.72,0.0,4.96,28.49,12.51,79.53,7.67,white_alone
17,143,2000,17143002000,3051,76.76,10.0,0.0,3.8,0.0,6.69,15.19,3.87,90.66,5.47,white_alone
17,143,2100,17143002100,4266,35.61,51.13,0.0,2.37,0.0,9.75,21.06,5.81,78.97,15.07,black_alone
17,143,2200,17143002200,3842,52.86,39.28,0.0,0.13,0.0,5.02,10.34,4.87,79.44,15.3,white_alone
17,143,2300,17143002300,4840,78.78,7.69,0.0,4.75,0.0,3.95,8.73,3.24,78.04,17.44,white_alone
17,143,2400,17143002400,4090,60.66,24.08,0.0,0.22,0.0,7.48,16.78,5.87,74.03,20.1,white_alone
17,143,2500,17143002500,3594,24.82,55.26,0.0,0.7,0.0,4.03,19.62,11.35,80.22,8.43,black_alone
17,143,2600,17143002600,1530,88.43,2.75,0.78,3.14,0.0,1.83,14.9,8.24,69.8,21.57,white_alone
17,143,2701,17143002701,3331,41.16,40.29,1.47,5.22,0.0,7.69,17.05,4.02,74.48,21.5,other
17,143,2702,17143002702,3890,61.34,20.28,0.57,1.72,0.0,7.63,15.06,9.61,61.75,22.67,white_alone
17,143,2800,17143002800,3438,70.1,24.23,0.0,1.43,0.0,2.15,12.16,4.39,77.11,18.5,white_alone
17,143,2900,17143002900,3542,78.32,12.28,0.0,3.39,0.0,2.88,23.68,5.96,66.26,24.34,white_alone
17,143,3000,17143003000,5316,67.96,14.18,0.0,4.01,0.0,10.08,7.64,8.18,72.78,17.27,white_alone
17,143,3101,17143003101,5151,56.9,21.78,0.0,8.72,0.0,6.0,21.01,3.22,78.49,18.29,white_alone
17,143,3103,17143003103,2923,67.6,13.68,0.0,16.01,0.0,0.79,3.35,3.25,76.15,16.63,white_alone
17,143,3104,17143003104,3518,83.29,5.74,0.0,8.21,0.0,0.82,5.94,1.48,77.2,21.32,white_alone
17,143,3200,17143003200,4414,63.84,12.6,0.0,10.53,0.0,1.52,7.0,6.09,75.85,17.78,white_alone
17,143,3300,17143003300,2973,83.75,1.48,0.0,2.39,0.0,9.12,3.68,0.54,59.3,34.98,white_alone
17,143,3402,17143003402,4313,91.88,3.45,0.0,2.02,0.0,1.97,0.95,2.3,82.24,15.46,white_alone
17,143,3403,17143003403,3194,91.33,3.94,0.0,0.5,0.0,4.04,1.0,5.04,65.72,29.24,white_alone
17,143,3404,17143003404,7094,56.41,2.06,3.03,28.38,0.0,6.98,3.89,5.47,83.18,11.35,white_alone
17,143,3601,17143003601,2488,91.92,0.0,0.0,0.0,0.0,7.52,5.11,1.61,76.97,17.28,white_alone
17,143,3602,17143003602,5601,89.81,0.77,0.0,0.29,0.0,3.7,16.19,9.11,69.61,21.28,white_alone
17,143,3700,17143003700,3441,97.59,0.0,0.15,2.27,0.0,0.0,7.56,1.74,73.73,24.44,white_alone
17,143,3800,17143003800,3229,93.47,0.15,0.0,0.0,0.0,3.75,6.91,11.61,69.09,19.29,white_alone
17,143,3900,17143003900,7606,75.87,2.51,0.45,15.97,0.03,2.79,3.55,3.59,85.89,10.52,white_alone
17,143,4000,17143004000,4572,97.62,0.0,0.0,1.14,0.0,0.74,8.59,2.82,78.46,18.72,white_alone
17,143,4101,17143004101,6704,70.81,8.16,0.1,11.01,0.0,8.74,4.63,3.64,78.21,17.5,white_alone
17,143,4102,17143004102,2836,59.27,31.1,0.0,2.05,0.0,5.25,29.56,2.82,72.18,21.26,white_alone
17,143,4200,17143004200,3642,88.25,4.83,0.0,0.99,0.0,3.38,8.86,6.51,76.11,14.09,white_alone
17,143,4300,17143004300,2118,87.72,3.26,0.0,0.57,0.0,1.61,35.19,8.26,77.86,13.88,white_alone
17,143,4400,17143004400,4904,61.38,28.26,0.0,0.27,0.0,0.27,22.52,4.81,71.86,15.52,white_alone
17,143,4500,17143004500,4944,84.89,9.36,0.12,0.04,0.0,0.99,11.68,6.88,68.87,15.25,white_alone
17,143,4600,17143004600,5262,95.04,0.99,0.0,0.53,0.0,0.99,5.76,7.3,77.21,15.36,white_alone
17,143,4801,17143004801,4902,95.74,0.43,0.08,0.29,0.0,0.8,6.19,2.26,74.64,23.09,white_alone
17,143,4802,17143004802,4350,91.63,3.06,0.83,0.05,0.0,2.05,10.35,6.32,72.32,21.2,white_alone
17,143,4901,17143004901,3785,99.34,0.05,0.0,0.0,0.0,0.37,12.11,3.04,79.87,17.04,white_alone
17,143,4902,17143004902,4476,96.67,0.0,0.0,0.25,0.0,2.77,2.7,4.18,75.54,20.22,white_alone
17,143,5000,17143005000,2083,5.81,82.19,0.0,0.24,0.0,11.76,38.22,13.73,68.6,17.67,black_alone
17,143,5100,17143005100,2579,39.24,55.06,0.0,0.0,0.0,3.45,56.58,6.71,79.45,13.84,black_alone
17,145,30100,17145030100,2837,97.67,0.32,0.42,0.0,0.0,0.18,8.26,3.98,68.73,27.28,white_alone
17,145,30200,17145030200,7633,73.39,19.69,0.0,1.14,0.0,5.11,19.93,3.17,44.94,20.79,white_alone
17,145,30300,17145030300,2124,96.85,0.09,0.0,0.0,0.0,2.68,14.67,2.17,72.18,25.56,white_alone
17,145,30400,17145030400,2407,92.15,2.24,0.0,0.0,0.0,1.2,20.19,5.82,71.87,22.31,white_alone
17,145,30500,17145030500,2298,87.12,6.4,0.0,0.52,0.0,1.48,7.71,3.31,62.14,28.76,white_alone
17,145,30600,17145030600,3793,90.93,2.32,0.0,0.84,0.0,3.98,26.41,1.98,77.88,17.3,white_alone
17,147,954500,17147954500,4310,96.71,0.79,0.0,0.02,0.0,1.86,2.09,3.27,78.35,18.38,white_alone
17,147,954600,17147954600,6266,94.02,1.58,0.03,1.47,0.0,1.88,7.82,1.95,80.19,17.86,white_alone
17,147,954700,17147954700,3042,97.11,1.41,0.03,0.0,0.0,0.49,6.67,8.58,75.12,14.92,white_alone
17,147,954800,17147954800,2794,97.82,0.04,0.0,0.0,0.0,0.64,5.63,3.97,77.31,18.36,white_alone
17,149,952400,17149952400,3302,91.01,0.24,0.0,0.12,3.24,2.76,14.11,7.09,72.47,19.81,white_alone
17,149,952500,17149952500,2757,97.71,0.0,0.0,0.29,0.0,0.83,12.38,7.94,75.34,14.58,white_alone
17,149,952600,17149952600,3094,97.9,0.19,0.1,0.45,0.0,0.32,16.06,7.47,69.36,23.17,white_alone
17,149,952700,17149952700,4337,95.09,2.49,0.0,0.55,0.0,1.36,12.12,2.81,69.52,19.94,white_alone
17,149,952800,17149952800,2081,96.73,0.62,0.96,0.0,0.0,0.96,17.89,3.56,76.74,19.7,white_alone
17,151,971200,17151971200,1887,85.11,11.87,0.0,1.43,0.0,0.9,11.4,1.38,53.79,38.53,white_alone
17,151,971300,17151971300,2290,93.01,0.66,0.0,0.35,0.0,4.72,29.17,2.79,78.34,17.38,white_alone
17,153,971000,17153971000,2852,76.58,16.51,0.0,0.21,0.0,2.1,16.9,4.59,76.44,18.41,white_alone
17,153,971100,17153971100,2562,49.3,46.06,0.27,0.0,0.0,2.81,22.33,4.68,74.16,20.96,other
17,155,954500,17155954500,2824,90.08,0.0,0.0,0.0,0.0,8.92,10.9,3.43,74.75,21.67,white_alone
17,155,954600,17155954600,2896,93.3,0.93,0.0,2.0,0.0,2.8,8.28,2.24,71.69,25.9,white_alone
17,157,950500,17157950500,1945,93.73,2.31,0.1,2.11,0.0,0.51,9.87,4.88,66.27,25.19,white_alone
17,157,950600,17157950600,4358,71.39,22.99,0.0,1.26,0.0,2.71,9.23,10.33,70.61,16.5,white_alone
17,157,950700,17157950700,2781,93.82,3.85,0.0,0.0,0.0,1.19,19.78,6.15,66.59,27.26,white_alone
17,157,950800,17157950800,4432,98.26,0.0,0.0,0.0,0.0,0.47,11.48,2.57,77.8,17.69,white_alone
17,157,950900,17157950900,3288,98.57,0.0,0.12,0.15,0.06,0.58,8.87,2.4,73.18,24.42,white_alone
17,157,951000,17157951000,2383,99.92,0.04,0.0,0.0,0.0,0.0,9.79,4.74,68.53,26.73,white_alone
17,157,951100,17157951100,3752,89.5,2.88,0.11,0.21,0.0,7.04,10.74,4.56,75.0,20.44,white_alone
17,157,951201,17157951201,2114,97.21,0.05,0.0,0.0,0.0,1.09,21.87,2.41,70.39,19.77,white_alone
17,157,951202,17157951202,3951,36.67,52.95,0.25,0.35,0.0,9.36,16.62,0.33,14.27,3.82,black_alone
17,157,951300,17157951300,2969,90.3,0.74,1.48,0.34,0.0,5.86,15.81,4.82,65.48,29.71,white_alone
17,159,977900,17159977900,3695,98.35,0.19,0.0,0.0,0.0,0.78,7.75,5.98,74.34,19.68,white_alone
17,159,978000,17159978000,1647,96.3,0.18,0.0,2.19,0.0,0.0,29.14,0.0,78.75,21.25,white_alone
17,159,978100,17159978100,4367,90.77,0.02,0.64,0.0,0.0,5.04,14.27,1.26,76.67,18.69,white_alone
17,159,978200,17159978200,2907,91.74,3.06,0.0,1.58,0.0,0.79,14.95,4.4,71.21,22.88,white_alone
17,159,978300,17159978300,3061,97.75,0.0,0.0,0.85,0.0,0.0,7.71,4.31,74.49,21.2,white_alone
17,161,20101,17161020101,2543,90.37,1.65,0.47,0.98,0.0,3.11,9.24,6.76,74.79,18.44,white_alone
17,161,20102,17161020102,4201,90.93,0.6,1.33,0.0,0.0,5.28,9.08,1.62,83.81,14.57,white_alone
17,161,20103,17161020103,898,96.66,0.89,0.0,0.22,0.0,0.56,1.34,2.67,78.62,18.71,white_alone
17,161,20200,17161020200,3442,73.59,11.85,0.35,0.0,0.03,12.46,24.93,6.04,73.5,20.34,white_alone
17,161,20301,17161020301,4544,78.17,4.86,0.75,1.06,0.15,11.31,10.52,3.76,74.52,21.72,white_alone
17,161,20302,17161020302,1955,64.71,4.35,0.0,1.23,0.0,25.12,24.35,6.7,70.38,22.92,white_alone
17,161,20400,17161020400,6471,60.13,20.99,0.11,0.11,0.0,14.79,10.54,4.78,62.4,13.54,white_alone
17,161,20600,17161020600,2199,52.52,8.64,0.59,0.41,0.0,35.02,21.64,11.41,68.89,17.78,white_alone
17,161,20700,17161020700,1441,56.07,12.77,0.0,2.08,0.0,25.12,22.35,8.26,75.99,15.75,white_alone
17,161,20800,17161020800,4891,78.06,1.02,0.0,0.0,0.0,20.67,5.32,3.8,76.0,20.2,white_alone
17,161,20900,17161020900,5197,67.21,9.22,0.0,7.58,0.0,10.89,11.45,8.31,72.83,17.03,white_alone
17,161,21000,17161021000,3744,60.02,19.5,0.16,3.79,0.11,11.19,14.32,7.72,73.96,15.97,white_alone
17,161,21100,17161021100,3789,73.53,8.05,0.37,3.17,0.0,10.11,7.51,4.96,62.58,29.82,white_alone
17,161,21200,17161021200,4048,80.93,3.14,0.0,13.07,0.0,1.46,4.05,2.3,70.45,21.74,white_alone
17,161,21300,17161021300,5137,53.55,26.2,0.02,1.67,0.0,15.5,23.4,12.93,59.94,26.38,white_alone
17,161,21400,17161021400,1250,52.0,15.6,0.0,0.0,0.0,25.6,14.88,5.52,78.56,15.92,white_alone
17,161,21500,17161021500,4314,81.97,1.0,1.18,0.9,0.0,9.43,10.27,4.01,75.59,20.4,white_alone
17,161,21600,17161021600,2492,67.09,6.14,0.0,0.28,0.16,21.07,19.54,4.45,85.59,9.95,white_alone
17,161,21700,17161021700,3760,60.08,4.92,0.48,0.0,0.0,32.26,18.11,6.6,80.21,13.19,white_alone
17,161,21800,17161021800,4744,81.87,6.83,0.0,0.36,0.0,8.62,10.03,1.6,74.92,23.48,white_alone
17,161,21900,17161021900,1393,89.45,3.73,0.07,0.65,0.0,4.81,14.63,4.59,67.91,25.13,white_alone
17,161,22000,17161022000,3723,78.78,4.3,0.24,0.99,0.0,14.8,8.32,3.22,77.65,19.12,white_alone
17,161,22100,17161022100,2487,81.7,1.65,0.0,0.0,0.0,15.2,10.83,4.91,76.04,19.06,white_alone
17,161,22200,17161022200,3620,59.89,5.41,0.0,0.83,0.0,33.48,20.5,6.82,78.84,11.22,white_alone
17,161,22300,17161022300,2039,41.0,11.13,0.0,1.28,0.0,43.16,28.15,13.34,72.09,14.57,other
17,161,22600,17161022600,2332,43.27,40.01,0.26,7.2,0.13,6.69,40.67,4.5,68.48,14.84,other
17,161,22800,17161022800,5446,70.49,5.03,0.15,4.81,0.15,15.98,20.15,4.57,79.75,13.55,white_alone
17,161,22900,17161022900,2635,84.29,4.4,0.0,3.0,0.0,8.01,6.19,6.53,80.3,13.17,white_alone
17,161,23000,17161023000,3513,81.64,4.38,0.26,1.57,0.0,10.22,1.77,6.03,67.01,26.96,white_alone
17,161,23100,17161023100,2645,73.46,0.98,0.0,10.85,0.0,13.84,7.35,3.48,77.32,19.21,white_alone
17,161,23200,17161023200,5070,72.86,10.43,0.0,1.85,0.12,12.96,9.04,6.59,67.22,21.66,white_alone
17,161,23300,17161023300,3419,65.49,6.38,0.0,3.95,0.0,11.61,25.17,4.07,81.63,14.3,white_alone
17,161,23500,17161023500,2260,29.25,40.49,0.18,0.49,0.0,19.03,40.93,6.95,82.21,10.84,other
17,161,23600,17161023600,1810,11.55,66.35,0.11,10.11,0.0,9.83,49.89,5.97,81.71,12.32,black_alone
17,161,23700,17161023700,2262,40.05,35.32,0.4,8.0,0.0,13.79,28.65,6.37,71.97,21.66,other
17,161,24000,17161024000,4215,94.78,0.19,0.0,0.43,0.0,4.6,3.32,4.82,71.25,22.87,white_alone
17,161,24101,17161024101,3980,93.24,0.15,0.23,0.0,0.0,1.33,4.0,4.4,74.45,20.48,white_alone
17,161,24102,17161024102,4770,83.42,8.53,0.17,0.13,0.4,5.45,13.48,2.75,78.09,19.16,white_alone
17,161,24103,17161024103,3634,95.4,0.0,0.0,0.61,0.0,2.81,3.79,1.76,75.12,23.12,white_alone
17,161,24200,17161024200,4266,81.97,5.09,1.01,2.44,0.0,6.33,8.26,3.05,79.18,17.77,white_alone
17,161,24300,17161024300,2221,87.84,1.71,0.0,2.75,0.14,7.52,14.63,9.28,67.09,22.92,white_alone
17,161,24400,17161024400,1786,48.04,34.04,1.46,12.32,0.0,2.58,43.28,14.11,72.23,13.66,other
17,161,24500,17161024500,2215,37.74,19.59,0.59,1.35,0.0,26.95,21.56,6.82,81.4,11.11,other
17,163,500400,17163500400,1866,1.02,84.78,0.0,1.66,0.0,8.09,33.71,8.68,68.65,22.67,black_alone
17,163,500500,17163500500,2754,3.63,94.81,0.0,0.0,0.0,0.91,25.2,8.57,73.42,17.65,black_alone
17,163,500900,17163500900,3629,1.6,94.1,0.0,0.0,0.0,3.83,55.38,4.74,78.7,15.98,black_alone
17,163,501100,17163501100,1470,0.68,98.5,0.0,0.0,0.0,0.0,23.4,12.18,60.54,27.28,black_alone
17,163,501200,17163501200,2442,2.05,97.42,0.0,0.0,0.0,0.0,27.35,14.25,58.8,26.95,black_alone
17,163,501300,17163501300,4314,0.88,97.89,0.16,0.37,0.0,0.7,19.28,4.27,64.42,30.97,black_alone
17,163,501400,17163501400,3120,0.45,97.4,0.0,2.15,0.0,0.0,16.89,9.62,77.37,13.01,black_alone
17,163,501501,17163501501,1799,48.53,47.92,0.17,1.72,0.0,1.39,9.33,8.23,70.76,18.62,other
17,163,501502,17163501502,2712,61.39,29.02,0.0,0.0,0.0,3.24,16.15,10.95,65.41,20.1,white_alone
17,163,501602,17163501602,3992,56.89,35.42,0.0,0.2,0.0,5.81,14.8,16.03,66.18,12.42,white_alone
17,163,501604,17163501604,4228,60.95,38.79,0.0,0.0,0.0,0.26,9.34,1.68,84.08,13.79,white_alone
17,163,501605,17163501605,3156,70.37,21.61,0.0,0.0,0.0,3.87,4.12,1.62,81.02,17.36,white_alone
17,163,501606,17163501606,3532,61.52,25.79,0.71,0.0,0.0,0.93,21.15,12.54,64.47,19.65,white_alone
17,163,501607,17163501607,2008,64.39,29.48,0.0,2.14,0.0,0.9,17.99,5.83,68.28,25.9,white_alone
17,163,501700,17163501700,3116,67.88,20.19,0.39,0.96,0.0,3.72,19.98,5.71,60.65,16.05,white_alone
17,163,501801,17163501801,3213,67.82,11.64,0.0,2.52,0.0,1.24,14.01,8.15,74.29,17.15,white_alone
17,163,501802,17163501802,1936,78.05,15.5,0.0,3.51,0.0,2.94,12.19,2.84,79.24,16.06,white_alone
17,163,501900,17163501900,3427,82.32,3.97,0.0,0.0,0.73,7.09,8.81,4.84,73.74,19.17,white_alone
17,163,502100,17163502100,2059,24.19,1.55,1.07,1.41,0.0,70.57,33.85,25.25,59.59,15.15,hispanic
17,163,502200,17163502200,2156,3.06,87.57,0.32,0.6,0.0,8.44,53.33,7.75,79.92,12.34,black_alone
17,163,502300,17163502300,5554,47.07,46.74,0.68,1.75,0.0,0.36,30.97,9.0,72.25,18.74,other
17,163,502401,17163502401,1483,0.0,95.35,0.0,0.0,0.0,1.48,55.16,12.54,78.08,9.37,black_alone
17,163,502404,17163502404,3662,44.81,17.04,0.0,0.25,0.0,32.3,32.84,14.17,60.76,16.79,other
17,163,502500,17163502500,981,1.02,97.15,0.0,0.31,0.0,1.53,25.64,8.77,75.43,15.8,black_alone
17,163,502602,17163502602,5882,28.2,69.02,0.41,0.37,0.0,1.58,39.25,5.87,76.13,14.04,black_alone
17,163,502603,17163502603,3721,16.26,79.87,0.0,0.16,0.0,2.5,24.54,3.98,79.01,17.01,black_alone
17,163,502700,17163502700,1088,1.01,92.56,4.23,0.0,0.0,0.0,34.65,20.22,72.79,6.99,black_alone
17,163,502800,17163502800,3212,0.4,99.35,0.0,0.0,0.25,0.0,65.91,8.75,75.34,15.91,black_alone
17,163,502900,17163502900,1747,10.48,88.84,0.0,0.69,0.0,0.0,24.49,9.27,68.75,21.98,black_alone
17,163,503101,17163503101,2866,95.78,2.3,0.0,0.0,0.0,0.28,3.56,1.05,77.36,21.6,white_alone
17,163,503102,17163503102,4321,92.57,4.54,0.0,0.0,0.0,1.9,19.14,6.57,77.2,16.22,white_alone
17,163,503202,17163503202,5766,78.93,14.83,0.0,0.71,0.0,2.41,7.97,4.06,75.79,17.45,white_alone
17,163,503203,17163503203,6444,98.46,0.0,0.0,0.0,0.0,1.54,3.53,4.87,80.56,14.57,white_alone
17,163,503211,17163503211,3748,77.53,17.1,0.0,0.0,0.0,3.5,14.06,4.62,75.85,19.53,white_alone
17,163,503301,17163503301,3177,69.44,25.94,0.0,0.16,0.0,2.77,17.43,5.13,75.26,14.98,white_alone
17,163,503304,17163503304,6460,75.56,17.14,0.0,0.17,0.0,5.25,8.55,7.88,76.72,13.75,white_alone
17,163,503322,17163503322,6735,76.04,16.61,0.0,1.77,0.0,2.58,5.56,7.16,68.4,22.2,white_alone
17,163,503323,17163503323,7780,76.02,10.87,0.0,4.25,0.0,3.55,1.59,4.46,77.13,17.42,white_alone
17,163,503324,17163503324,6342,56.23,33.21,0.0,3.99,0.0,3.0,11.5,2.44,69.98,27.25,white_alone
17,163,503332,17163503332,5263,64.26,22.82,0.44,1.31,0.0,2.53,12.15,8.09,71.84,19.67,white_alone
17,163,503334,17163503334,5852,66.76,20.32,0.0,1.69,0.0,8.3,12.97,5.6,65.16,27.51,white_alone
17,163,503404,17163503404,7205,58.13,18.92,0.0,5.82,0.0,9.42,0.7,5.59,78.58,13.19,white_alone
17,163,503411,17163503411,3409,80.58,9.47,0.0,0.0,0.0,3.2,23.53,6.22,70.72,19.1,white_alone
17,163,503412,17163503412,5133,75.73,9.37,0.0,6.9,0.0,7.11,4.01,11.1,67.48,21.41,white_alone
17,163,503413,17163503413,5351,51.19,36.48,0.0,1.5,0.0,2.32,8.37,3.89,69.71,25.28,white_alone
17,163,503414,17163503414,4287,53.51,38.4,0.0,1.61,0.0,0.54,1.99,6.16,71.22,19.41,white_alone
17,163,503415,17163503415,2801,70.9,22.6,0.0,0.46,0.0,0.93,8.1,0.86,82.54,16.6,white_alone
17,163,503416,17163503416,3396,61.72,17.26,0.0,2.33,0.0,4.74,20.32,4.27,79.53,15.75,white_alone
17,163,503800,17163503800,1080,68.15,13.7,0.0,5.74,0.65,4.35,7.45,2.59,59.54,17.5,white_alone
17,163,503903,17163503903,3721,90.97,2.55,0.0,1.34,0.0,3.09,2.02,0.73,83.77,14.24,white_alone
17,163,503905,17163503905,2645,95.54,0.0,0.0,0.0,0.0,1.74,7.49,1.63,83.1,14.37,white_alone
17,163,503906,17163503906,5327,94.74,0.99,0.06,0.0,0.0,2.29,5.7,2.12,77.42,17.21,white_alone
17,163,503907,17163503907,4895,79.69,11.71,0.0,1.08,0.0,4.47,5.27,1.0,69.09,26.82,white_alone
17,163,503908,17163503908,6004,53.95,30.25,0.58,0.65,0.0,7.69,3.68,3.58,60.18,14.76,white_alone
17,163,504001,17163504001,5188,97.17,0.35,0.0,1.45,0.0,0.54,5.96,3.97,74.13,21.09,white_alone
17,163,504002,17163504002,5279,96.19,0.0,0.0,0.11,0.0,3.2,9.68,4.79,74.96,20.25,white_alone
17,163,504351,17163504351,3180,74.5,12.42,0.31,6.01,0.0,4.12,5.4,2.77,62.74,30.53,white_alone
17,163,504352,17163504352,4256,85.01,6.56,0.0,1.79,0.0,2.42,6.48,5.66,63.98,29.04,white_alone
17,163,504353,17163504353,4428,87.58,5.17,0.25,1.33,0.0,3.03,1.06,2.28,71.39,23.58,white_alone
17,163,504354,17163504354,6764,68.29,13.44,0.0,2.62,0.0,8.31,6.74,2.91,68.95,26.73,white_alone
17,163,504355,17163504355,4884,77.91,9.97,0.0,4.26,0.0,4.61,4.34,2.35,70.45,24.94,white_alone
17,163,504356,17163504356,4548,80.43,5.45,0.0,1.5,0.0,9.5,13.03,4.71,73.48,18.98,white_alone
17,163,504357,17163504357,3984,86.45,2.54,0.15,2.81,0.0,1.96,8.76,4.84,66.82,25.88,white_alone
17,163,504358,17163504358,3483,86.3,10.88,0.43,1.0,0.0,1.38,5.79,3.96,67.44,24.43,white_alone
17,163,504359,17163504359,4036,79.21,16.28,0.37,0.0,0.0,1.68,11.18,4.56,65.16,25.32,white_alone
17,163,504501,17163504501,3857,0.67,98.13,0.8,0.0,0.0,0.0,36.92,6.64,79.7,13.66,black_alone
17,163,504502,17163504502,1242,2.42,96.3,0.0,0.0,0.0,0.4,27.38,3.38,79.87,16.75,black_alone
17,163,504600,17163504600,1790,0.78,98.77,0.0,0.0,0.0,0.45,39.39,2.91,67.21,29.89,black_alone
17,165,955100,17165955100,2224,91.41,0.0,0.0,0.0,0.0,5.8,23.69,10.84,72.3,16.86,white_alone
17,165,955500,17165955500,2425,95.59,0.45,0.0,0.0,0.0,2.19,25.72,2.72,72.99,20.49,white_alone
17,165,955600,17165955600,2275,96.48,0.0,2.33,0.79,0.0,0.4,16.2,6.11,73.54,20.35,white_alone
17,165,955700,17165955700,2642,94.93,0.3,0.0,0.61,0.87,0.91,11.15,11.58,65.86,21.8,white_alone
17,165,955800,17165955800,3266,90.91,1.01,0.0,0.0,0.0,0.58,17.11,0.67,69.75,24.31,white_alone
17,165,955900,17165955900,2474,86.82,3.27,0.0,0.0,0.24,2.55,26.47,6.18,63.54,24.05,white_alone
17,165,956000,17165956000,2845,87.66,3.73,0.0,2.21,0.0,0.28,24.99,1.12,77.08,21.79,white_alone
17,165,956100,17165956100,2365,82.37,11.84,0.17,0.0,0.0,3.42,17.2,2.62,68.16,29.22,white_alone
17,165,956200,17165956200,3219,96.64,0.06,0.65,0.0,0.87,0.99,6.91,9.23,63.25,27.52,white_alone
17,167,100,17167000100,3881,82.27,6.88,0.0,1.0,0.0,1.49,17.76,8.48,72.87,18.53,white_alone
17,167,201,17167000201,2625,77.56,14.97,0.0,0.23,0.0,4.57,12.2,1.79,78.02,20.19,white_alone
17,167,202,17167000202,3032,66.29,26.58,0.0,0.0,0.0,4.65,23.77,3.17,80.67,16.16,white_alone
17,167,300,17167000300,2772,77.56,12.3,0.0,4.04,0.0,1.26,21.36,5.34,68.4,14.65,white_alone
17,167,400,17167000400,2212,72.51,6.28,0.0,0.32,0.0,4.84,22.51,3.75,73.73,22.51,white_alone
17,167,501,17167000501,2404,90.6,5.41,0.0,2.75,0.0,0.0,4.34,1.21,71.59,27.2,white_alone
17,167,503,17167000503,3405,75.77,15.57,0.15,2.35,0.0,0.0,17.28,2.7,78.41,18.88,white_alone
17,167,504,17167000504,2785,74.43,13.07,0.0,0.72,0.0,3.2,10.21,3.3,68.01,28.69,white_alone
17,167,600,17167000600,4261,78.08,18.26,0.0,0.0,0.0,0.0,33.56,3.83,73.27,22.91,white_alone
17,167,700,17167000700,1928,75.21,9.08,0.0,0.83,1.66,3.48,27.96,4.41,79.3,16.29,white_alone
17,167,800,17167000800,1955,32.89,63.07,0.0,0.0,0.0,2.05,42.05,7.01,79.9,13.09,black_alone
17,167,900,17167000900,2657,62.29,31.09,0.0,0.15,0.0,1.05,45.93,1.99,80.5,15.43,white_alone
17,167,1001,17167001001,1794,89.74,5.46,0.0,4.46,0.0,0.33,4.96,2.51,67.56,29.93,white_alone
17,167,1003,17167001003,1571,87.65,5.47,0.32,4.14,0.0,0.76,7.07,1.72,78.29,19.99,white_alone
17,167,1004,17167001004,4971,71.88,19.67,0.87,2.62,0.0,2.39,13.68,4.22,76.89,15.95,white_alone
17,167,1100,17167001100,2550,91.73,5.76,0.0,0.71,0.0,1.14,10.13,3.53,75.49,19.06,white_alone
17,167,1200,17167001200,3528,77.86,11.51,0.0,2.72,0.0,5.75,9.34,5.22,77.81,16.98,white_alone
17,167,1300,17167001300,1772,54.57,31.15,0.0,1.81,0.0,7.73,27.77,5.25,76.69,17.66,white_alone
