State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
42,41,11101,42041011101,4050,88.02,0.84,0.0,10.22,0.0,0.57,1.83,5.28,73.78,20.64,white_alone
42,41,11102,42041011102,4469,79.15,7.38,0.0,2.86,0.0,8.88,9.05,0.0,67.17,29.49,white_alone
42,41,11200,42041011200,1611,85.04,3.35,0.0,2.79,0.0,6.58,6.21,8.88,74.18,16.95,white_alone
42,41,11301,42041011301,4752,73.46,0.55,0.0,17.91,0.0,4.63,4.15,4.9,77.5,17.59,white_alone
42,41,11303,42041011303,5785,90.65,0.61,0.05,5.34,0.19,1.73,2.4,0.31,76.56,22.9,white_alone
42,41,11304,42041011304,6258,78.41,3.42,0.0,12.48,0.0,1.85,6.63,4.95,71.94,21.96,white_alone
42,41,11305,42041011305,6401,72.08,1.02,0.55,16.09,0.0,6.73,4.04,2.58,85.46,11.19,white_alone
42,41,11306,42041011306,3328,63.46,0.0,0.0,19.65,0.0,11.99,10.31,1.02,86.39,12.14,white_alone
42,41,11307,42041011307,3962,88.54,0.56,0.0,9.14,0.0,1.56,3.89,3.84,77.03,19.13,white_alone
42,41,11400,42041011400,4190,84.75,3.15,0.02,2.2,0.0,5.85,7.53,3.41,84.63,11.19,white_alone
42,41,11500,42041011500,4787,86.8,2.76,0.0,1.27,0.0,6.02,7.79,6.33,75.22,18.22,white_alone
42,41,11602,42041011602,3779,95.61,0.53,0.0,1.43,0.0,0.93,1.91,0.48,76.55,22.97,white_alone
42,41,11606,42041011606,5050,88.2,3.07,0.0,2.73,0.0,2.89,2.28,4.26,76.32,19.29,white_alone
42,41,11607,42041011607,5122,94.63,0.45,0.0,3.57,0.0,0.74,2.38,3.26,64.02,28.99,white_alone
42,41,11608,42041011608,4269,65.75,21.43,0.0,8.48,0.0,2.27,10.63,2.16,66.57,31.27,white_alone
42,41,11700,42041011700,6074,97.48,0.13,0.0,1.42,0.0,0.97,2.96,5.78,74.94,19.28,white_alone
42,41,11803,42041011803,7457,88.96,3.41,0.0,2.25,0.0,3.23,6.51,7.97,67.86,14.17,white_alone
42,41,11804,42041011804,2454,97.76,0.16,0.0,0.0,0.0,2.08,2.69,11.82,61.7,26.49,white_alone
42,41,11805,42041011805,4781,76.82,1.13,0.4,18.39,0.0,2.64,7.2,3.03,75.42,21.54,white_alone
42,41,11806,42041011806,4449,74.49,0.18,0.0,20.41,0.0,4.92,5.57,4.47,63.0,32.32,white_alone
42,41,11807,42041011807,6166,79.76,1.61,0.0,13.46,0.0,0.58,1.3,3.13,75.85,21.02,white_alone
42,41,11901,42041011901,5355,94.27,1.12,0.0,0.0,0.0,4.15,5.87,2.05,69.88,27.1,white_alone
42,41,11902,42041011902,6359,82.94,6.73,0.0,0.96,0.0,4.47,4.18,1.43,65.91,27.49,white_alone
42,41,12000,42041012000,4624,73.01,11.51,0.0,1.56,0.0,10.03,15.07,2.34,75.58,21.71,white_alone
42,41,12100,42041012100,2664,77.44,12.2,0.0,1.65,0.15,4.8,21.92,9.08,76.84,13.33,white_alone
42,41,12200,42041012200,2159,69.94,13.43,0.79,4.63,0.0,7.32,24.92,6.11,78.74,13.57,white_alone
42,41,12300,42041012300,2494,72.49,11.19,0.0,4.81,0.0,7.5,32.51,4.05,86.57,8.86,white_alone
42,41,12400,42041012400,7247,87.68,1.81,0.0,2.33,0.0,5.82,7.69,2.41,71.05,20.84,white_alone
42,41,12501,42041012501,4675,94.5,0.75,0.0,0.68,0.0,1.11,4.65,4.51,58.55,32.32,white_alone
42,41,12502,42041012502,7159,93.9,0.0,0.0,1.41,0.0,1.97,1.44,0.77,74.77,23.47,white_alone
42,41,12600,42041012600,5681,89.39,3.73,0.0,0.25,0.0,4.95,5.87,5.81,77.93,16.26,white_alone
42,41,12701,42041012701,5366,96.2,0.02,0.0,0.82,0.0,2.96,0.97,1.64,80.95,16.85,white_alone
42,41,12702,42041012702,4376,96.07,1.01,0.0,0.0,0.0,1.49,9.36,21.62,61.06,17.32,white_alone
42,41,12801,42041012801,4756,98.55,0.82,0.0,0.13,0.0,0.48,3.76,4.52,75.11,20.37,white_alone
42,41,12802,42041012802,3383,98.14,0.24,0.3,0.21,0.0,0.47,8.75,14.28,60.86,22.55,white_alone
42,41,12900,42041012900,1231,94.23,0.32,0.0,0.24,0.0,3.66,8.77,9.02,75.71,15.27,white_alone
42,41,13000,42041013000,6674,93.92,0.66,0.0,0.18,0.0,3.18,10.29,7.33,74.3,18.25,white_alone
42,41,13103,42041013103,7001,90.62,2.56,0.0,5.84,0.0,0.34,6.72,19.8,58.78,19.64,white_alone
42,41,13104,42041013104,2886,68.85,18.68,0.0,1.8,0.0,9.32,53.65,5.82,90.68,3.29,white_alone
42,41,13105,42041013105,5997,93.31,4.3,0.48,0.5,0.0,0.0,7.67,11.22,70.5,18.28,white_alone
42,41,13200,42041013200,4621,81.56,4.96,0.0,2.08,0.0,9.24,19.95,6.36,72.43,20.58,white_alone
42,41,981001,42041981001,4008,43.89,30.64,0.15,0.67,0.0,18.26,,0.0,0.0,0.0,other
42,41,981606,42041981606,2052,83.14,6.92,0.0,3.31,0.0,3.85,0.0,1.17,98.25,0.58,white_alone
42,43,20100,42043020100,3449,44.82,35.6,0.0,5.62,0.0,13.42,20.89,4.15,77.24,18.61,other
42,43,20300,42043020300,1793,35.08,39.21,0.22,4.02,0.0,17.35,37.26,3.74,61.18,35.08,other
42,43,20400,42043020400,1737,64.36,18.08,0.0,2.3,0.0,12.09,22.28,10.13,73.69,16.18,white_alone
42,43,20500,42043020500,2736,60.38,32.27,0.0,2.3,0.0,3.03,6.02,3.69,77.27,15.64,white_alone
42,43,20800,42043020800,2518,40.95,37.37,2.74,4.29,0.0,12.59,12.87,7.31,78.04,14.65,other
42,43,20900,42043020900,3666,39.93,34.18,0.27,3.0,0.0,20.32,7.56,4.47,81.29,14.24,other
42,43,21100,42043021100,3159,12.12,52.9,0.0,0.0,0.0,33.4,46.06,8.26,76.7,15.04,black_alone
42,43,21200,42043021200,2495,6.69,64.53,1.04,0.24,0.0,19.64,32.01,17.23,72.42,8.02,black_alone
42,43,21300,42043021300,5662,12.33,48.73,0.14,5.17,0.0,31.9,33.21,16.35,67.43,16.21,other
42,43,21400,42043021400,5253,10.05,49.31,0.1,5.2,0.0,33.73,43.92,6.23,77.14,16.64,other
42,43,21500,42043021500,3713,11.63,52.01,0.0,1.37,0.0,34.82,21.42,20.15,69.51,9.94,black_alone
42,43,21600,42043021600,3094,4.78,59.21,0.0,4.82,0.0,26.21,30.97,15.0,68.2,16.81,black_alone
42,43,21700,42043021700,5850,27.01,45.09,0.0,3.45,0.0,23.3,16.73,3.44,81.73,14.56,other
42,43,21800,42043021800,2149,61.1,26.8,0.28,1.3,0.0,5.54,9.12,2.84,81.43,15.73,white_alone
42,43,21901,42043021901,4959,74.37,15.0,0.0,4.34,0.0,0.48,2.48,6.98,65.34,27.69,white_alone
42,43,21903,42043021903,3534,41.71,33.08,0.0,11.15,0.0,11.04,4.89,2.12,78.04,19.5,other
42,43,21904,42043021904,5353,65.5,17.69,0.71,6.5,0.0,7.9,8.47,3.53,73.68,20.03,white_alone
42,43,22000,42043022000,5153,38.23,38.95,0.0,6.54,0.0,12.75,18.73,8.07,70.97,20.18,other
42,43,22100,42043022100,3929,59.66,16.75,0.0,11.48,0.0,5.65,7.73,4.66,67.27,27.56,white_alone
42,43,22200,42043022200,2973,40.13,35.82,0.24,0.0,0.0,22.03,9.93,7.67,76.93,15.41,other
42,43,22300,42043022300,5727,46.45,27.12,0.0,12.8,0.0,6.55,22.69,7.54,70.42,19.15,other
42,43,22401,42043022401,4396,78.73,8.3,0.0,11.56,0.0,0.0,1.0,1.21,80.14,18.33,white_alone
42,43,22403,42043022403,6500,61.95,21.88,0.03,4.69,0.0,5.52,11.02,5.52,71.71,22.49,white_alone
42,43,22501,42043022501,5737,85.06,5.18,0.0,3.9,0.0,4.81,2.34,2.93,75.41,19.07,white_alone
42,43,22502,42043022502,5444,79.41,13.83,0.0,1.1,0.0,2.26,1.8,5.27,77.76,16.97,white_alone
42,43,22601,42043022601,6381,72.72,10.55,0.0,4.04,0.0,6.8,3.93,2.49,80.6,16.83,white_alone
42,43,22604,42043022604,6228,69.3,12.65,0.29,13.13,0.0,2.94,1.88,2.94,81.66,15.4,white_alone
42,43,22605,42043022605,5131,64.8,11.95,0.37,13.86,0.0,5.32,8.24,7.64,79.44,12.73,white_alone
42,43,22606,42043022606,4022,29.69,53.33,0.0,7.53,0.0,8.58,6.76,5.4,73.4,21.21,black_alone
42,43,22701,42043022701,3680,50.87,16.71,0.0,21.63,0.0,10.19,3.91,7.47,74.51,17.64,white_alone
42,43,22702,42043022702,5644,55.49,19.97,0.0,11.5,0.0,9.37,6.84,3.53,75.66,20.62,white_alone
42,43,22800,42043022800,5542,70.99,16.4,0.0,2.76,0.0,8.28,2.74,5.86,77.41,16.73,white_alone
42,43,22901,42043022901,3796,34.33,31.95,0.0,16.83,0.0,14.52,11.67,2.48,37.36,13.67,other
42,43,22902,42043022902,4492,61.82,15.74,0.0,0.0,0.0,12.62,6.51,8.64,67.54,23.82,white_alone
42,43,23000,42043023000,1751,66.59,7.48,1.03,11.08,0.0,4.05,11.14,3.54,82.41,14.05,white_alone
42,43,23100,42043023100,1726,58.46,17.32,0.29,10.02,0.0,11.12,14.9,6.55,78.1,15.35,white_alone
42,43,23300,42043023300,4462,34.92,42.13,0.0,0.0,0.0,19.63,13.77,5.96,75.3,18.74,other
42,43,23400,42043023400,1502,58.66,25.7,0.0,0.6,0.0,9.19,23.1,9.25,66.25,24.5,white_alone
42,43,23500,42043023500,2512,72.01,10.19,0.44,1.07,0.0,13.26,12.78,5.97,74.72,19.31,white_alone
42,43,23601,42043023601,2908,85.66,1.89,1.79,1.31,0.0,7.02,16.16,1.79,74.35,23.87,white_alone
42,43,23602,42043023602,6066,81.57,6.4,0.76,1.91,0.0,6.73,6.7,3.08,74.37,22.01,white_alone
42,43,23700,42043023700,1646,62.09,18.71,0.0,0.73,0.0,14.34,27.22,5.1,81.77,13.12,white_alone
42,43,23800,42043023800,4631,68.99,8.55,0.19,8.83,0.0,8.96,13.3,6.56,74.69,18.74,white_alone
42,43,23900,42043023900,3133,86.31,4.21,0.0,1.34,0.0,5.97,15.88,3.93,70.19,21.39,white_alone
42,43,24001,42043024001,6403,84.52,1.75,0.05,0.0,0.0,11.93,4.86,2.36,82.16,15.43,white_alone
42,43,24002,42043024002,3078,89.05,3.12,0.0,5.49,0.0,1.33,6.01,6.24,75.57,17.9,white_alone
42,43,24101,42043024101,2143,71.68,5.83,0.33,14.19,0.0,5.09,18.26,1.91,82.5,15.59,white_alone
42,43,24102,42043024102,5965,65.2,1.06,0.0,1.99,0.0,16.9,4.09,1.48,84.01,14.52,white_alone
42,43,24104,42043024104,5994,77.48,2.59,0.47,10.24,0.0,6.59,4.79,0.78,79.73,19.05,white_alone
42,43,24105,42043024105,5126,83.34,0.57,0.0,6.81,0.0,9.29,11.29,0.0,77.12,22.61,white_alone
42,43,24200,42043024200,2570,82.84,5.64,0.0,2.02,0.0,7.39,12.26,2.22,79.03,18.44,white_alone
42,43,24300,42043024300,3334,87.16,4.17,0.0,3.12,0.0,4.65,6.57,2.61,77.98,19.41,white_alone
42,43,24400,42043024400,4781,86.82,0.0,0.0,1.3,0.0,6.84,9.12,2.78,76.78,20.02,white_alone
42,43,24502,42043024502,5935,94.88,1.79,0.0,1.53,0.0,0.98,7.07,6.27,76.26,17.39,white_alone
42,43,24503,42043024503,6847,84.71,1.81,0.0,3.68,0.0,6.73,8.3,2.15,78.02,19.67,white_alone
42,43,24601,42043024601,5059,93.56,2.06,0.0,0.47,0.0,1.9,2.73,1.17,64.85,30.62,white_alone
42,43,24602,42043024602,5487,91.74,7.76,0.0,0.0,0.0,0.0,3.57,3.28,77.91,18.3,white_alone
42,43,24700,42043024700,6452,97.85,0.77,0.0,0.08,0.0,0.68,5.43,1.77,69.19,28.7,white_alone
42,43,24801,42043024801,3351,96.75,0.0,0.0,0.51,0.0,1.22,7.77,3.61,76.28,20.11,white_alone
42,43,24802,42043024802,4623,89.79,0.91,0.0,2.75,0.0,2.92,7.94,3.92,73.31,22.52,white_alone
42,43,24900,42043024900,2226,87.78,3.32,0.0,0.0,0.0,7.46,19.8,4.04,74.84,21.11,white_alone
42,43,25000,42043025000,2832,85.73,0.18,0.0,8.23,0.0,1.17,25.88,5.86,71.65,22.35,white_alone
42,43,25100,42043025100,3943,92.87,0.96,0.03,0.0,0.0,5.73,12.68,28.33,58.36,13.31,white_alone
42,43,25200,42043025200,3780,93.31,0.66,0.0,0.0,0.0,2.14,10.76,4.84,76.11,17.8,white_alone
42,43,25300,42043025300,4274,96.56,0.54,1.03,0.66,0.0,1.19,20.71,9.03,70.1,18.46,white_alone
42,43,25400,42043025400,2514,91.17,0.0,0.0,2.23,0.0,2.47,10.42,5.09,70.25,24.66,white_alone
42,43,25500,42043025500,4122,15.7,54.34,0.0,1.46,0.0,22.1,31.62,7.57,76.2,12.66,black_alone
42,45,400301,42045400301,6514,15.43,56.6,0.0,5.8,0.0,14.34,20.71,17.73,70.28,11.99,black_alone
42,45,400302,42045400302,3434,22.36,62.87,0.0,1.16,0.0,10.89,28.92,15.03,71.14,13.83,black_alone
42,45,400401,42045400401,5740,14.08,48.48,0.28,25.84,0.0,7.89,22.01,14.83,65.84,19.34,other
42,45,400402,42045400402,4580,14.08,64.02,0.0,13.67,0.0,7.73,29.02,17.82,71.09,11.09,black_alone
42,45,400500,42045400500,4124,29.44,42.29,0.0,21.39,0.0,4.73,26.15,10.48,74.81,14.72,other
42,45,400600,42045400600,5323,45.39,30.36,1.18,15.27,0.0,6.11,5.22,11.08,75.77,13.15,other
42,45,400700,42045400700,6199,28.68,37.46,0.0,20.65,0.0,9.05,10.31,11.92,70.2,17.87,other
42,45,400801,42045400801,2237,11.58,75.19,0.0,10.73,0.0,2.5,8.23,6.75,78.72,14.53,black_alone
42,45,400802,42045400802,3601,48.35,31.57,0.0,5.44,0.0,5.03,10.26,5.08,81.67,13.25,other
42,45,400900,42045400900,1457,84.97,12.97,0.0,1.72,0.0,0.0,2.9,0.27,82.84,16.88,white_alone
42,45,401000,42045401000,1839,76.24,17.13,0.0,1.09,0.0,1.69,5.44,1.9,67.43,30.67,white_alone
42,45,401101,42045401101,2962,75.49,20.56,0.0,0.24,0.0,3.04,5.33,1.99,88.72,9.28,white_alone
42,45,401103,42045401103,3433,69.44,12.23,0.0,13.14,0.0,1.95,2.04,3.32,78.88,17.62,white_alone
42,45,401104,42045401104,4165,71.12,17.31,0.0,4.37,0.0,3.67,9.32,6.94,73.45,19.62,white_alone
42,45,401200,42045401200,3276,88.31,4.82,0.0,1.89,0.0,3.11,6.8,6.53,74.69,18.77,white_alone
42,45,401302,42045401302,2793,69.78,11.78,0.0,2.22,0.0,13.68,16.15,5.23,79.05,15.72,white_alone
42,45,401303,42045401303,2219,47.18,32.04,0.0,10.27,0.0,7.35,10.18,2.88,82.83,14.29,other
42,45,401401,42045401401,1916,73.9,17.12,0.0,4.28,0.0,1.88,8.25,6.52,76.77,16.7,white_alone
42,45,401402,42045401402,3841,52.07,31.45,0.0,4.27,0.0,9.11,11.44,3.98,77.79,18.22,white_alone
42,45,401502,42045401502,3812,54.04,19.18,0.0,17.05,0.0,6.14,6.09,6.03,74.37,19.6,white_alone
42,45,401503,42045401503,3428,85.47,9.01,0.0,0.0,0.0,5.51,7.64,3.76,82.47,13.77,white_alone
42,45,401600,42045401600,1833,44.63,45.72,0.0,5.51,0.0,0.87,10.38,5.24,67.16,27.61,other
42,45,401700,42045401700,2661,14.99,57.5,0.56,15.48,0.0,2.89,9.04,8.27,77.9,13.34,black_alone
42,45,401800,42045401800,3877,34.2,55.25,0.0,3.89,0.0,1.29,12.92,6.73,77.92,15.35,black_alone
42,45,401900,42045401900,4393,46.12,38.27,0.0,4.07,0.0,6.42,4.61,4.26,77.44,18.3,other
42,45,402000,42045402000,2367,43.22,47.4,0.0,3.89,0.0,3.8,12.76,5.96,55.77,38.28,other
42,45,402100,42045402100,5847,11.1,87.1,0.0,0.22,0.0,0.0,9.1,11.8,61.55,26.65,black_alone
42,45,402200,42045402200,2368,13.18,78.04,0.0,1.18,0.0,2.91,24.46,8.57,57.56,19.72,black_alone
42,45,402300,42045402300,3280,2.68,94.42,0.0,0.0,0.0,1.37,4.63,6.04,72.16,21.8,black_alone
42,45,402400,42045402400,2779,6.8,88.88,0.0,0.0,0.0,4.32,34.58,9.64,69.05,21.3,black_alone
42,45,402500,42045402500,3804,5.94,84.99,0.0,0.0,0.0,2.84,24.87,10.23,63.72,26.05,black_alone
42,45,402600,42045402600,4128,20.2,79.43,0.0,0.15,0.0,0.0,19.27,6.2,68.68,16.01,black_alone
42,45,402700,42045402700,2541,7.48,86.46,0.0,0.0,0.0,4.72,23.61,7.32,81.98,10.7,black_alone
42,45,402800,42045402800,5680,19.96,72.22,0.0,1.3,0.0,3.84,14.14,7.66,73.5,17.06,black_alone
42,45,402900,42045402900,3388,3.25,92.3,0.44,0.0,0.0,2.04,21.63,9.83,54.37,35.8,black_alone
42,45,403001,42045403001,3458,94.91,2.83,0.0,0.0,0.0,1.53,8.7,2.34,66.51,31.15,white_alone
42,45,403002,42045403002,2432,69.82,28.25,0.0,0.0,0.0,1.44,13.36,5.51,75.99,18.5,white_alone
42,45,403101,42045403101,3736,35.76,58.22,0.0,1.71,0.0,0.86,26.23,7.47,71.28,21.25,black_alone
42,45,403103,42045403103,2670,31.61,59.14,0.0,0.0,0.0,5.06,12.47,12.13,64.46,23.41,black_alone
42,45,403104,42045403104,2370,27.68,50.89,0.3,4.51,0.0,9.66,26.75,10.59,74.05,15.36,black_alone
42,45,403200,42045403200,4146,54.58,37.77,0.0,2.05,0.0,2.07,4.34,2.32,65.27,32.42,white_alone
42,45,403300,42045403300,6700,62.81,31.13,0.55,3.22,0.0,0.49,20.43,5.0,68.67,24.0,white_alone
42,45,403401,42045403401,2823,43.36,47.11,0.0,1.88,0.32,5.6,7.72,3.54,76.69,19.77,other
42,45,403402,42045403402,3806,48.4,38.81,0.0,1.26,0.0,7.33,22.7,15.08,74.04,10.88,other
42,45,403501,42045403501,4539,76.38,11.02,0.0,1.23,0.0,4.23,18.21,7.53,69.11,23.35,white_alone
42,45,403502,42045403502,2555,84.81,10.49,0.0,0.0,0.0,1.53,7.71,5.64,75.38,18.98,white_alone
42,45,403601,42045403601,3977,85.19,2.67,0.0,4.65,0.0,6.44,5.03,4.65,79.61,15.74,white_alone
42,45,403602,42045403602,1980,95.96,0.35,0.0,1.87,0.0,1.06,6.31,3.08,84.75,12.17,white_alone
42,45,403701,42045403701,1683,93.52,0.53,0.0,4.69,0.0,0.0,8.62,7.43,75.76,16.82,white_alone
42,45,403702,42045403702,2426,88.91,2.06,0.0,0.0,0.0,6.39,15.21,9.48,74.15,16.36,white_alone
42,45,403800,42045403800,6495,89.38,6.24,0.0,0.83,0.0,0.74,18.46,3.56,77.6,16.35,white_alone
42,45,403901,42045403901,3374,86.54,2.87,0.0,2.85,0.0,5.96,6.48,4.74,80.56,12.98,white_alone
42,45,403902,42045403902,3668,90.21,3.98,0.0,1.23,0.0,1.66,4.01,4.66,74.07,21.26,white_alone
42,45,404003,42045404003,2034,78.81,5.21,0.0,11.41,0.0,1.97,3.54,5.65,70.8,23.55,white_alone
42,45,404004,42045404004,6401,96.95,0.69,0.0,0.41,0.0,0.69,6.44,4.58,79.03,16.39,white_alone
42,45,404101,42045404101,6176,89.2,5.0,0.0,0.94,0.0,4.4,5.26,2.61,78.92,18.47,white_alone
42,45,404102,42045404102,5716,77.33,16.04,0.0,0.0,0.0,5.88,12.19,3.43,80.16,16.41,white_alone
42,45,404103,42045404103,3511,92.82,1.4,0.0,2.71,0.0,2.82,6.09,3.7,76.59,19.71,white_alone
42,45,404300,42045404300,2407,71.13,12.84,0.0,1.83,0.0,5.82,24.29,4.32,79.85,15.83,white_alone
42,45,404400,42045404400,1736,36.23,61.92,0.0,0.0,0.0,1.38,25.06,5.41,85.14,9.45,black_alone
42,45,404500,42045404500,5412,17.31,59.77,0.0,2.44,0.0,16.2,19.78,12.07,71.53,13.54,black_alone
42,45,404600,42045404600,2070,13.04,82.71,0.0,0.0,0.0,2.71,14.45,7.1,80.14,12.75,black_alone
42,45,404700,42045404700,4068,52.48,30.46,0.0,3.27,0.0,11.46,37.29,3.64,82.65,13.72,white_alone
42,45,404800,42045404800,2036,5.4,81.04,0.05,0.0,0.0,12.33,28.83,6.93,81.83,11.25,black_alone
42,45,404900,42045404900,1255,1.2,84.7,0.0,0.0,0.0,9.24,32.59,5.26,80.88,13.86,black_alone
42,45,405000,42045405000,1879,6.28,87.76,0.0,0.0,0.0,2.87,23.18,9.37,72.38,18.25,black_alone
42,45,405100,42045405100,2022,3.61,88.43,0.0,0.0,0.0,6.92,21.07,8.95,78.49,12.56,black_alone
42,45,405200,42045405200,2840,0.6,94.72,0.42,0.0,0.0,2.39,39.44,1.97,78.2,19.82,black_alone
42,45,405300,42045405300,2961,6.08,62.24,0.0,0.0,0.0,21.01,31.41,7.87,81.02,11.11,black_alone
42,45,405400,42045405400,2414,13.17,73.41,0.0,0.0,0.0,10.6,37.96,5.05,77.67,17.27,black_alone
42,45,406100,42045406100,2043,78.81,11.01,0.0,1.57,0.0,5.19,8.44,4.16,84.24,11.6,white_alone
42,45,406201,42045406201,3168,85.86,11.43,0.0,0.85,0.0,0.35,3.43,10.92,72.22,16.86,white_alone
42,45,406202,42045406202,4877,86.06,6.79,0.0,1.64,0.0,1.78,4.31,1.33,87.55,11.11,white_alone
42,45,406300,42045406300,3344,49.58,31.25,0.0,2.18,0.0,7.81,21.56,6.58,73.98,19.44,other
42,45,406401,42045406401,2770,9.78,80.83,1.34,0.18,0.0,4.91,26.06,4.12,85.96,9.93,black_alone
42,45,406402,42045406402,1302,9.45,75.35,0.0,0.0,0.0,0.61,36.41,3.69,70.58,25.73,black_alone
42,45,406500,42045406500,1896,40.4,25.16,0.0,0.0,0.0,5.75,15.54,1.9,68.57,29.54,other
42,45,406600,42045406600,2334,75.92,9.64,0.0,3.13,0.0,10.88,20.47,18.68,61.78,19.54,white_alone
42,45,406700,42045406700,3471,80.32,14.78,0.0,0.81,0.0,2.79,12.3,3.11,83.78,13.11,white_alone
42,45,406801,42045406801,3939,79.46,9.88,2.67,2.28,0.0,4.57,16.04,5.41,78.24,16.35,white_alone
42,45,406802,42045406802,4850,81.22,13.84,0.0,0.0,0.0,3.59,8.33,2.54,80.7,16.76,white_alone
42,45,406804,42045406804,4153,84.9,4.33,0.0,6.89,0.0,0.43,4.38,0.0,73.59,26.41,white_alone
42,45,406805,42045406805,3986,83.12,1.3,0.0,9.83,0.0,5.22,2.44,8.3,80.86,10.84,white_alone
42,45,406902,42045406902,5989,96.18,0.03,0.0,0.68,0.0,0.6,4.01,0.68,77.96,21.36,white_alone
42,45,406903,42045406903,5391,92.67,2.15,0.0,2.19,0.0,0.83,6.35,1.93,74.18,23.15,white_alone
42,45,406904,42045406904,5354,84.2,8.33,0.19,4.43,0.0,2.05,6.74,1.89,82.2,15.48,white_alone
42,45,407000,42045407000,2654,88.36,3.88,0.0,3.81,0.0,2.56,4.32,2.83,77.96,18.24,white_alone
42,45,407101,42045407101,4489,87.12,2.61,0.0,5.01,0.0,3.05,2.11,0.89,78.97,18.11,white_alone
42,45,407102,42045407102,3247,89.59,3.63,0.0,6.47,0.0,0.0,7.3,1.63,87.56,10.81,white_alone
42,45,407201,42045407201,4618,92.55,0.82,0.0,5.41,0.0,1.21,5.22,0.87,68.73,22.48,white_alone
42,45,407202,42045407202,3670,95.94,1.44,0.0,1.63,0.0,0.84,3.32,1.77,69.02,26.21,white_alone
42,45,407401,42045407401,3711,85.39,8.38,0.0,2.64,0.0,2.37,3.08,1.7,82.94,15.36,white_alone
42,45,407404,42045407404,3311,79.7,5.23,0.0,9.63,0.0,2.14,3.32,2.08,81.09,16.82,white_alone
42,45,407501,42045407501,2532,81.28,2.76,1.62,2.01,7.42,2.8,4.11,0.91,80.73,18.36,white_alone
42,45,407502,42045407502,3126,79.78,8.03,0.0,6.37,0.0,1.54,8.39,3.26,80.13,11.16,white_alone
42,45,407600,42045407600,6339,79.59,6.91,0.57,5.82,0.0,2.98,6.28,1.42,84.18,14.4,white_alone
42,45,407700,42045407700,2671,69.82,24.71,0.0,2.02,0.0,2.73,6.1,6.4,75.22,18.38,white_alone
42,45,407801,42045407801,4579,91.13,3.69,0.04,0.35,0.0,4.56,1.59,0.59,72.68,25.6,white_alone
42,45,407802,42045407802,6171,87.88,0.0,0.0,4.94,0.0,5.98,0.31,1.09,83.6,15.31,white_alone
42,45,407803,42045407803,5536,88.98,0.51,0.09,4.19,0.0,1.19,1.39,2.51,85.06,12.43,white_alone
42,45,407804,42045407804,4634,90.03,0.19,0.0,3.73,0.0,3.04,2.16,1.38,84.72,13.9,white_alone
42,45,407805,42045407805,1782,91.3,2.08,0.0,5.56,0.0,1.07,2.86,3.82,75.14,21.04,white_alone
42,45,407806,42045407806,1554,70.66,5.79,0.0,12.03,0.0,5.73,1.22,0.45,80.44,19.11,white_alone
42,45,407901,42045407901,4007,87.72,1.67,0.0,7.09,0.0,0.9,1.0,0.55,78.31,21.14,white_alone
42,45,407902,42045407902,2917,86.97,3.63,0.0,3.36,0.0,1.41,1.34,1.1,85.84,13.06,white_alone
42,45,407903,42045407903,3395,68.57,9.54,0.0,15.17,0.0,0.8,1.92,3.48,77.35,19.18,white_alone
42,45,408001,42045408001,5607,89.67,0.04,0.0,9.67,0.0,0.02,0.07,0.0,84.98,15.02,white_alone
42,45,408002,42045408002,4712,81.81,2.27,0.0,12.54,0.0,0.53,7.11,0.79,74.92,23.09,white_alone
42,45,408101,42045408101,6121,77.27,1.91,0.0,14.31,0.0,3.81,0.7,0.77,71.26,19.44,white_alone
42,45,408102,42045408102,3305,85.9,3.36,2.69,7.32,0.0,0.36,8.74,2.63,72.53,24.84,white_alone
42,45,408103,42045408103,4112,82.64,2.26,0.19,9.24,0.0,1.75,5.41,5.62,72.54,20.74,white_alone
42,45,408300,42045408300,4651,74.11,4.43,0.09,5.48,0.0,8.62,4.5,1.89,81.23,13.01,white_alone
42,45,408400,42045408400,2180,94.63,0.92,0.0,2.71,0.0,0.28,2.89,0.6,57.2,39.17,white_alone
42,45,408500,42045408500,4150,79.01,4.53,0.0,11.76,0.0,4.7,5.45,1.78,83.57,14.65,white_alone
42,45,408600,42045408600,3253,95.94,0.92,0.0,2.15,0.0,0.55,1.6,4.06,72.52,23.42,white_alone
42,45,408700,42045408700,4762,86.9,6.55,0.0,0.63,0.0,0.69,2.83,0.65,79.86,19.49,white_alone
42,45,408800,42045408800,5216,86.91,4.79,0.0,2.89,0.0,1.8,9.93,0.96,82.63,16.41,white_alone
42,45,408900,42045408900,2907,92.16,0.0,0.0,3.06,0.0,0.24,2.92,1.14,82.35,16.51,white_alone
42,45,409000,42045409000,3683,84.09,5.13,0.0,4.07,0.0,4.02,1.03,2.28,78.31,19.2,white_alone
42,45,409100,42045409100,4333,91.95,1.22,0.0,1.29,0.0,2.86,0.86,2.42,81.14,16.43,white_alone
42,45,409200,42045409200,4295,84.54,0.3,0.0,5.31,0.0,4.66,3.05,4.17,83.31,12.53,white_alone
42,45,409300,42045409300,2303,89.06,1.78,0.0,4.69,0.0,2.3,2.74,1.48,79.59,18.93,white_alone
42,45,409400,42045409400,2970,86.53,3.3,0.0,6.7,0.0,0.44,1.95,1.28,81.28,12.19,white_alone
