State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
25,17,339101,25017339101,3167,76.1,8.87,0.0,13.2,0.35,0.41,10.17,1.64,69.94,28.42,white_alone
25,17,339102,25017339102,3211,79.98,1.43,0.0,4.48,0.0,10.81,2.4,0.0,76.74,16.57,white_alone
25,17,339200,25017339200,6132,83.24,3.91,0.0,4.4,0.0,4.09,2.23,1.96,76.24,19.94,white_alone
25,17,339300,25017339300,2770,48.3,30.72,0.0,5.92,0.0,5.99,3.98,1.16,72.71,25.92,other
25,17,339400,25017339400,3884,83.86,0.8,0.0,5.05,0.0,7.08,18.96,0.82,89.8,9.37,white_alone
25,17,339500,25017339500,5562,73.27,2.59,0.0,10.21,0.32,10.66,8.47,0.81,88.67,10.52,white_alone
25,17,339600,25017339600,4942,62.28,8.84,0.0,15.18,0.0,11.74,16.77,10.87,79.36,9.77,white_alone
25,17,339700,25017339700,3884,56.39,15.27,0.0,6.82,0.0,16.09,10.66,8.29,77.63,14.08,white_alone
25,17,339802,25017339802,4749,66.79,18.72,0.76,10.34,0.0,1.83,9.2,2.25,81.51,16.23,white_alone
25,17,339803,25017339803,3546,53.44,0.93,0.0,31.42,0.0,8.35,17.96,5.05,83.9,11.05,white_alone
25,17,339804,25017339804,2288,52.53,13.77,0.0,23.82,0.0,0.35,17.92,0.0,81.95,18.05,white_alone
25,17,339900,25017339900,5146,72.29,8.63,0.0,7.03,0.0,10.88,4.41,4.94,77.94,17.12,white_alone
25,17,340000,25017340000,2672,60.44,7.82,0.0,25.11,0.0,4.53,0.75,1.98,80.84,17.18,white_alone
25,17,340100,25017340100,6337,70.59,9.64,0.0,9.69,0.0,7.51,2.34,0.87,76.5,20.2,white_alone
25,17,341101,25017341101,3843,47.88,15.64,0.0,26.44,0.0,8.22,6.09,5.07,85.45,9.47,other
25,17,341102,25017341102,4586,62.67,3.45,0.0,28.22,0.0,5.67,15.88,2.81,79.79,17.4,white_alone
25,17,341200,25017341200,7025,47.93,13.07,0.0,28.01,0.0,8.84,10.31,8.74,73.86,16.88,other
25,17,341301,25017341301,3012,23.51,15.41,0.0,56.21,0.0,2.79,27.72,1.59,80.74,17.66,asian_alone
25,17,341302,25017341302,2645,47.6,16.79,1.02,22.27,0.0,12.1,6.96,4.16,84.08,11.76,other
25,17,341400,25017341400,6039,51.3,7.1,0.0,28.35,0.0,9.46,14.06,6.31,75.87,16.41,white_alone
25,17,341500,25017341500,5387,29.83,22.31,0.0,31.35,0.0,12.7,9.6,3.49,84.48,12.03,other
25,17,341600,25017341600,5874,54.36,10.79,0.0,22.17,0.0,10.13,24.97,3.93,80.47,15.08,white_alone
25,17,341700,25017341700,5382,51.32,18.95,0.0,11.37,0.0,9.75,9.98,3.68,79.84,16.48,white_alone
25,17,341800,25017341800,6547,32.08,32.29,0.0,17.64,0.0,15.55,31.51,10.51,77.94,11.55,other
25,17,341901,25017341901,1111,79.84,8.37,0.0,5.94,0.0,2.97,0.54,4.95,85.15,9.9,white_alone
25,17,341903,25017341903,6087,45.84,14.31,0.0,28.21,0.0,10.12,10.68,1.43,88.14,10.43,other
25,17,341904,25017341904,3172,42.59,17.56,0.76,19.42,0.0,6.46,21.15,4.38,77.33,18.28,other
25,17,342101,25017342101,5214,33.87,12.1,0.0,10.63,0.15,39.51,11.68,8.92,66.46,22.13,other
25,17,342102,25017342102,4050,33.83,25.85,0.0,8.17,0.0,27.53,11.52,4.3,77.73,17.98,other
25,17,342201,25017342201,5459,47.13,9.58,0.0,7.75,0.0,32.68,4.33,17.05,70.73,12.22,other
25,17,342202,25017342202,3609,41.37,23.8,0.0,7.98,0.0,17.65,12.09,3.19,71.6,25.21,other
25,17,342301,25017342301,3865,25.43,20.26,0.0,4.4,0.0,42.25,7.4,4.35,88.12,7.53,other
25,17,342302,25017342302,3492,47.88,18.67,0.0,12.77,0.0,14.69,18.64,4.5,76.75,18.76,other
25,17,342401,25017342401,4170,30.41,34.99,0.0,3.02,0.0,27.82,8.15,14.36,66.16,19.47,other
25,17,342402,25017342402,3797,33.76,9.51,0.0,11.69,0.0,38.79,27.1,1.45,88.41,10.14,other
25,17,342501,25017342501,4019,56.66,8.43,0.0,7.17,0.0,25.78,7.02,5.08,78.8,16.12,white_alone
25,17,342502,25017342502,3773,58.47,8.48,0.0,7.55,0.0,16.33,10.82,4.45,84.47,11.08,white_alone
25,17,342600,25017342600,4827,46.16,15.87,0.17,5.49,0.0,31.03,5.95,7.17,73.44,19.39,other
25,17,350105,25017350105,1255,77.93,6.85,0.0,3.27,0.64,8.21,0.64,2.63,76.73,20.32,white_alone
25,17,350106,25017350106,1272,62.5,3.62,0.0,20.99,0.0,8.88,9.91,2.99,93.63,3.38,white_alone
25,17,350107,25017350107,1531,69.63,0.39,0.0,0.0,0.0,27.82,7.97,7.32,90.33,2.35,white_alone
25,17,350108,25017350108,4510,49.73,23.26,0.38,8.98,0.0,15.28,24.63,7.05,83.08,9.87,other
25,17,350109,25017350109,2262,51.06,3.05,1.28,4.02,0.0,33.16,9.01,2.61,76.22,20.73,white_alone
25,17,350201,25017350201,2908,69.5,0.0,0.0,19.67,0.0,8.43,11.68,1.03,94.46,4.5,white_alone
25,17,350202,25017350202,4077,67.18,6.75,0.0,8.29,0.0,16.14,7.38,3.68,89.35,6.97,white_alone
25,17,350300,25017350300,2884,69.0,4.16,0.0,9.08,0.0,15.46,8.41,3.61,88.83,7.56,white_alone
25,17,350400,25017350400,5717,88.28,0.68,0.0,6.42,0.0,1.66,4.95,1.85,86.74,11.4,white_alone
25,17,350500,25017350500,1693,89.43,2.48,0.0,3.25,0.0,3.84,5.39,2.95,90.31,6.73,white_alone
25,17,350600,25017350600,5201,76.66,3.19,0.0,10.69,0.1,7.0,15.17,1.21,89.96,8.83,white_alone
25,17,350701,25017350701,2534,82.0,3.79,0.0,4.74,0.0,7.7,10.49,0.0,89.62,10.38,white_alone
25,17,350702,25017350702,3275,55.36,16.24,0.0,3.21,0.0,21.86,33.92,6.02,73.28,20.7,white_alone
25,17,350800,25017350800,2202,78.43,5.27,0.0,6.45,0.0,1.5,7.22,1.82,87.1,11.08,white_alone
25,17,350900,25017350900,3847,79.23,2.03,0.0,13.75,0.0,2.86,10.63,0.68,90.49,8.84,white_alone
25,17,351001,25017351001,4183,79.51,0.0,0.0,11.48,0.0,8.2,6.89,0.72,95.22,4.06,white_alone
25,17,351002,25017351002,2628,75.08,0.08,0.0,12.4,0.0,6.62,7.23,1.41,90.79,6.85,white_alone
25,17,351101,25017351101,3417,80.51,4.8,0.29,4.98,0.0,7.35,10.01,1.64,82.12,13.9,white_alone
25,17,351102,25017351102,1922,71.02,1.66,0.0,6.66,0.0,11.5,4.89,2.34,88.71,8.95,white_alone
25,17,351203,25017351203,4671,70.33,1.88,0.9,18.35,0.0,4.73,11.05,1.63,90.58,7.79,white_alone
25,17,351204,25017351204,4577,67.21,5.68,0.46,12.5,0.0,12.24,14.36,0.59,92.81,6.42,white_alone
25,17,351300,25017351300,4373,66.73,6.22,0.0,8.74,0.0,3.89,9.79,2.31,84.63,13.06,white_alone
25,17,351403,25017351403,4398,49.98,6.25,0.0,13.12,0.0,28.08,7.73,3.89,82.7,13.42,other
25,17,351404,25017351404,3556,57.65,3.12,0.0,12.4,0.0,24.16,11.18,7.31,80.62,11.61,white_alone
25,17,351500,25017351500,2282,68.01,7.71,0.0,7.76,0.0,10.08,20.16,3.29,87.73,8.98,white_alone
25,17,352101,25017352101,2847,47.1,10.22,0.0,24.34,0.0,16.86,17.04,2.14,89.39,7.55,other
25,17,352102,25017352102,2963,56.67,1.15,0.0,17.68,0.0,21.73,7.72,1.32,87.48,11.2,white_alone
25,17,352200,25017352200,1785,60.73,8.18,0.0,17.65,0.0,8.01,24.65,1.51,76.58,21.9,white_alone
25,17,352300,25017352300,4681,53.86,8.29,0.0,28.33,0.3,6.67,9.86,1.15,91.13,7.5,white_alone
25,17,352400,25017352400,1713,23.0,44.48,0.0,12.49,0.0,16.0,18.8,4.67,85.35,9.98,other
25,17,352500,25017352500,3253,54.5,16.35,0.0,16.54,0.0,10.3,7.1,4.83,86.41,8.52,white_alone
25,17,352600,25017352600,3138,68.8,11.15,0.0,6.5,0.0,10.74,21.61,0.57,91.46,7.97,white_alone
25,17,352700,25017352700,2315,50.93,15.16,0.6,13.69,0.0,15.72,16.16,5.4,85.92,8.68,white_alone
25,17,352800,25017352800,2022,57.76,6.38,0.3,11.82,0.0,18.89,8.36,2.37,86.75,10.88,white_alone
25,17,352900,25017352900,2949,78.43,6.95,0.0,9.53,0.0,2.95,4.29,0.54,80.64,18.82,white_alone
25,17,353000,25017353000,2923,55.7,10.3,0.0,17.82,0.0,11.22,20.53,0.89,87.48,11.63,white_alone
25,17,353101,25017353101,3453,51.75,18.16,0.0,15.78,0.0,11.06,18.99,1.1,89.46,9.44,white_alone
25,17,353102,25017353102,4917,49.75,5.23,0.2,29.86,0.24,10.05,19.34,2.07,89.44,8.48,other
25,17,353200,25017353200,5318,57.07,10.23,0.13,20.16,1.18,7.54,13.95,4.81,85.99,9.2,white_alone
25,17,353300,25017353300,4456,60.21,6.15,0.0,14.9,0.0,11.96,7.76,2.24,87.66,10.1,white_alone
25,17,353600,25017353600,5482,66.14,3.52,0.2,15.45,0.0,9.01,8.42,2.06,86.94,11.0,white_alone
25,17,353700,25017353700,6028,62.41,3.62,0.0,18.81,0.15,10.19,8.34,1.0,84.41,14.48,white_alone
25,17,353800,25017353800,4035,60.72,5.06,0.02,22.7,0.0,7.46,12.16,2.13,85.01,11.2,white_alone
25,17,353900,25017353900,6259,51.77,4.12,1.45,27.72,0.13,8.69,25.16,1.34,88.18,10.48,white_alone
25,17,354000,25017354000,4759,61.67,3.03,0.0,16.31,0.0,12.78,21.24,6.01,82.14,11.85,white_alone
25,17,354100,25017354100,2619,75.45,1.79,0.0,13.59,0.0,7.83,5.44,0.19,77.24,22.57,white_alone
25,17,354200,25017354200,3257,75.53,3.9,0.0,2.95,0.0,9.95,1.66,1.26,73.04,25.54,white_alone
25,17,354300,25017354300,3418,65.36,8.48,0.0,12.29,0.0,7.96,6.33,2.14,83.85,11.06,white_alone
25,17,354400,25017354400,1720,75.41,0.29,0.0,5.87,0.0,8.2,4.51,0.41,79.88,19.42,white_alone
25,17,354500,25017354500,2390,69.12,2.34,0.75,13.01,0.0,8.12,5.31,5.1,79.67,14.39,white_alone
25,17,354601,25017354601,1525,59.54,6.03,0.0,24.85,0.0,4.92,5.84,3.93,80.0,8.07,white_alone
25,17,354602,25017354602,4193,54.45,19.39,0.0,8.54,0.0,13.98,8.47,5.13,84.21,10.26,white_alone
25,17,354700,25017354700,2713,62.55,11.98,0.0,19.02,0.0,2.51,8.61,1.4,82.27,16.33,white_alone
25,17,354800,25017354800,2534,68.59,3.79,0.0,18.23,0.0,3.67,9.08,0.67,88.12,10.77,white_alone
25,17,354901,25017354901,2775,55.93,9.3,0.0,31.68,0.0,3.1,10.85,3.21,94.13,2.67,white_alone
25,17,354902,25017354902,5531,39.29,31.04,0.0,19.87,0.0,6.26,20.18,2.06,77.17,20.77,other
25,17,355000,25017355000,2908,72.49,8.98,0.21,10.45,0.0,3.89,10.39,0.38,89.03,10.59,white_alone
25,17,356100,25017356100,3395,75.08,0.0,0.0,10.9,0.0,10.93,2.12,1.59,87.6,10.57,white_alone
25,17,356300,25017356300,5203,65.9,4.23,0.0,21.78,0.0,6.3,4.94,3.59,86.05,10.36,white_alone
25,17,356400,25017356400,7710,76.13,2.27,0.0,14.67,0.0,2.96,5.65,0.38,83.48,16.15,white_alone
25,17,356500,25017356500,7493,70.19,2.91,0.0,12.34,0.0,7.07,3.72,0.51,84.49,14.72,white_alone
25,17,356601,25017356601,4403,77.11,2.38,0.0,10.63,0.0,5.27,7.02,0.48,82.6,16.92,white_alone
25,17,356602,25017356602,4533,87.03,0.29,0.0,6.82,0.0,1.68,4.81,0.51,80.92,14.93,white_alone
25,17,356701,25017356701,5618,75.17,4.7,0.0,12.64,0.0,4.2,7.48,1.66,82.7,15.65,white_alone
25,17,356703,25017356703,3188,84.85,4.92,0.0,7.94,0.0,1.6,14.16,0.78,75.19,23.02,white_alone
25,17,356704,25017356704,3836,66.37,5.34,0.0,14.94,0.0,7.56,1.54,1.36,89.36,9.28,white_alone
25,17,357100,25017357100,4582,71.48,1.35,0.0,20.84,0.0,2.95,2.49,0.87,79.53,19.6,white_alone
25,17,357200,25017357200,3228,73.39,0.65,0.34,19.36,0.0,4.0,2.85,1.08,84.48,14.44,white_alone
25,17,357300,25017357300,3175,76.25,1.7,0.0,13.39,0.0,4.63,2.9,0.22,85.35,14.43,white_alone
25,17,357400,25017357400,2274,72.03,0.04,0.0,18.87,0.0,4.79,3.8,2.11,87.16,10.33,white_alone
25,17,357500,25017357500,2337,75.87,1.24,0.0,16.3,0.0,3.89,9.5,2.14,90.07,7.79,white_alone
25,17,357600,25017357600,2844,64.1,0.84,0.0,24.75,0.0,4.89,5.33,1.37,83.54,14.73,white_alone
25,17,357700,25017357700,3922,77.18,0.43,0.0,14.33,0.0,4.69,6.91,4.46,72.44,17.92,white_alone
25,17,357800,25017357800,3796,77.4,2.11,1.42,10.01,0.0,4.29,10.08,0.53,82.22,17.26,white_alone
25,17,358100,25017358100,5386,60.29,1.32,0.0,30.02,0.0,1.71,1.84,0.15,80.3,17.25,white_alone
25,17,358300,25017358300,5749,52.3,2.38,0.0,36.65,0.0,4.12,5.25,1.6,77.35,20.07,white_alone
25,17,358400,25017358400,5066,68.48,1.26,0.14,22.84,0.0,2.57,5.75,1.58,72.27,25.72,white_alone
25,17,358500,25017358500,5688,64.08,0.39,0.0,30.5,0.0,0.44,2.37,0.67,83.26,14.24,white_alone
25,17,358600,25017358600,5954,65.2,0.0,0.0,29.9,0.0,1.09,2.37,0.92,82.87,16.21,white_alone
25,17,358700,25017358700,5461,62.44,2.01,0.0,32.78,0.0,1.3,1.78,1.01,78.96,20.03,white_alone
25,17,359100,25017359100,6695,72.43,2.88,0.16,17.6,0.0,4.94,3.28,0.94,77.82,16.83,white_alone
25,17,359303,25017359303,7441,75.19,2.26,0.0,17.05,0.0,1.36,1.61,0.19,82.56,16.4,white_alone
25,17,359400,25017359400,6943,55.03,17.87,1.51,14.07,0.0,6.22,10.54,1.97,84.86,13.16,white_alone
25,17,360300,25017360300,6868,78.03,1.12,0.0,5.81,0.0,10.56,4.88,0.55,71.11,22.54,white_alone
25,17,361100,25017361100,5708,90.26,1.17,0.0,2.22,0.0,5.06,0.6,3.54,75.6,16.54,white_alone
25,17,361200,25017361200,7205,71.94,8.08,0.0,5.65,0.0,11.89,3.49,0.31,74.18,10.92,white_alone
25,17,361300,25017361300,6037,76.79,1.76,0.0,16.88,0.0,1.84,3.71,0.71,78.18,17.56,white_alone
25,17,362100,25017362100,5232,87.75,0.0,0.0,9.08,0.0,0.92,3.54,0.61,85.09,14.3,white_alone
25,17,363103,25017363103,3339,71.25,0.0,0.0,20.16,0.0,5.72,0.93,1.38,82.9,15.72,white_alone
25,17,363104,25017363104,6139,69.16,0.99,0.6,24.17,0.2,3.58,2.52,0.46,86.32,13.23,white_alone
25,17,363105,25017363105,4259,55.37,17.54,0.0,19.04,0.0,6.1,3.9,3.47,84.43,9.67,white_alone
25,17,363106,25017363106,2864,48.81,1.54,0.0,28.35,0.0,10.09,7.68,0.73,79.92,17.95,other
25,17,363201,25017363201,3230,74.09,0.03,0.0,25.6,0.0,0.28,2.54,0.12,80.53,19.04,white_alone
25,17,363202,25017363202,3803,63.16,0.03,0.0,26.4,0.0,4.02,0.29,2.34,82.33,15.07,white_alone
25,17,364101,25017364101,6310,84.5,2.35,0.0,3.72,0.0,3.36,7.83,0.94,79.21,19.86,white_alone
25,17,364102,25017364102,4590,89.22,0.61,0.0,4.84,0.0,2.24,2.09,1.39,84.75,13.86,white_alone
25,17,365100,25017365100,8280,82.22,1.88,0.0,9.58,0.33,2.49,3.2,1.09,88.21,10.7,white_alone
25,17,365201,25017365201,6345,82.68,0.0,0.0,12.84,0.0,1.56,0.66,0.11,81.02,17.35,white_alone
25,17,365202,25017365202,4623,80.23,0.63,0.0,10.14,0.0,3.81,2.97,0.8,76.92,20.64,white_alone
25,17,366100,25017366100,4702,80.01,0.21,0.0,10.48,0.0,5.78,4.82,0.0,82.71,16.52,white_alone
25,17,366201,25017366201,3758,80.42,0.0,0.0,10.43,0.0,3.86,4.71,2.26,84.51,13.23,white_alone
25,17,366202,25017366202,5363,75.09,1.62,0.0,13.85,0.0,6.54,1.14,1.01,78.95,20.04,white_alone
25,17,367100,25017367100,5183,76.67,0.42,0.0,16.13,0.0,2.91,9.15,0.14,78.95,20.34,white_alone
25,17,367200,25017367200,6920,75.51,2.54,0.0,11.6,0.0,5.52,7.42,0.87,82.24,15.69,white_alone
25,17,368101,25017368101,5221,73.87,2.03,0.0,12.81,0.0,9.04,6.27,2.28,73.91,21.41,white_alone
25,17,368102,25017368102,5338,65.17,7.34,0.0,18.12,0.0,7.66,5.1,0.66,79.67,19.67,white_alone
25,17,368200,25017368200,3589,79.69,5.8,0.0,5.6,0.0,6.07,3.72,0.95,79.21,19.59,white_alone
25,17,368300,25017368300,4944,56.96,3.56,0.0,17.94,0.0,18.39,13.23,0.3,84.75,14.95,white_alone
25,17,368400,25017368400,7936,68.93,6.05,0.0,12.85,0.06,10.76,8.09,4.23,82.72,13.04,white_alone
25,17,368500,25017368500,3052,43.05,10.09,1.38,14.78,0.0,27.92,13.01,10.48,74.08,15.43,other
25,17,368600,25017368600,5526,63.7,6.17,0.0,5.81,0.0,23.51,15.27,1.0,90.75,8.25,white_alone
25,17,368700,25017368700,2773,33.97,9.7,0.0,4.11,0.0,44.72,9.92,14.61,76.27,9.12,other
25,17,368800,25017368800,5273,55.93,2.5,0.4,12.42,0.0,27.12,7.27,5.86,72.03,20.33,white_alone
25,17,368901,25017368901,6008,69.41,8.22,0.1,15.13,0.0,6.06,8.65,2.56,76.28,20.66,white_alone
25,17,368902,25017368902,3281,54.71,22.52,0.0,11.12,0.0,7.28,18.25,7.35,77.51,15.15,white_alone
25,17,369000,25017369000,4099,64.77,5.39,0.0,15.93,0.49,9.88,80.43,4.12,83.22,12.0,white_alone
25,17,369100,25017369100,5557,81.66,9.63,0.0,2.68,0.0,4.44,2.95,1.91,76.73,20.28,white_alone
25,17,370101,25017370101,7266,71.8,7.23,0.0,10.36,0.0,8.12,7.65,0.99,82.55,16.45,white_alone
25,17,370103,25017370103,3884,61.82,1.6,0.57,20.7,0.0,10.25,4.79,2.88,79.15,17.97,white_alone
25,17,370104,25017370104,4014,75.29,0.25,0.0,16.09,0.0,4.76,3.29,0.0,86.37,13.63,white_alone
25,17,370201,25017370201,4358,83.94,4.29,0.0,6.63,0.0,2.66,2.94,4.2,76.8,19.0,white_alone
25,17,370202,25017370202,3610,80.91,2.91,0.0,7.51,0.0,4.49,5.19,1.11,86.15,12.47,white_alone
25,17,370301,25017370301,4172,72.77,0.34,0.0,15.84,0.0,6.88,7.36,2.3,83.05,14.65,white_alone
25,17,370302,25017370302,1682,61.24,0.0,0.0,4.93,0.0,18.25,10.04,1.25,73.19,25.56,white_alone
25,17,370401,25017370401,2861,81.2,3.25,0.0,5.87,0.0,6.4,8.6,0.56,82.35,17.09,white_alone
25,17,370402,25017370402,1889,75.65,0.0,0.0,9.53,0.0,14.82,6.12,7.25,74.38,11.86,white_alone
25,17,370403,25017370403,2013,63.93,1.89,0.0,25.24,0.0,3.68,12.87,7.7,77.25,15.05,white_alone
25,17,373100,25017373100,4479,70.48,5.67,0.0,11.32,0.0,7.55,2.04,0.33,87.01,12.48,white_alone
25,17,373200,25017373200,4973,72.25,2.9,0.0,15.26,0.1,4.83,4.67,3.84,78.32,17.84,white_alone
25,17,373300,25017373300,3323,73.37,2.5,0.0,13.48,0.0,5.39,7.43,1.9,76.32,21.79,white_alone
25,17,373400,25017373400,3469,73.91,1.5,1.04,10.69,0.0,6.05,2.02,0.06,79.68,20.27,white_alone
25,17,373500,25017373500,5988,79.93,2.91,0.0,10.99,0.0,3.69,3.61,0.9,79.14,19.26,white_alone
25,17,373600,25017373600,6510,75.81,2.24,0.12,11.27,0.0,5.22,9.69,1.44,86.64,11.67,white_alone
25,17,373700,25017373700,3977,76.01,5.0,0.0,10.94,0.0,4.07,1.53,0.91,80.06,19.03,white_alone
25,17,373800,25017373800,5641,70.48,7.25,0.0,15.23,0.0,2.45,2.89,0.71,75.34,23.95,white_alone
25,17,373901,25017373901,2842,76.11,6.47,0.0,12.39,0.0,0.49,2.78,0.0,83.22,16.78,white_alone
25,17,373902,25017373902,3729,69.67,0.94,0.0,16.09,0.0,11.99,4.68,3.0,72.65,23.28,white_alone
25,17,374000,25017374000,4796,68.93,1.27,0.0,23.46,0.13,3.98,6.77,1.5,83.03,15.47,white_alone
25,17,374100,25017374100,5106,60.11,3.35,0.47,28.28,0.0,3.39,3.54,1.16,83.61,13.67,white_alone
25,17,374200,25017374200,4407,77.42,1.27,0.0,13.09,0.0,4.61,2.43,0.23,84.89,14.89,white_alone
25,17,374300,25017374300,3519,86.3,0.45,0.0,9.69,0.0,1.25,0.8,0.68,86.16,13.16,white_alone
25,17,374400,25017374400,5673,73.84,1.62,0.0,17.35,0.0,3.19,5.06,0.76,79.18,17.61,white_alone
25,17,374500,25017374500,4402,78.74,3.13,0.0,10.84,0.0,0.73,6.92,0.84,81.85,15.13,white_alone
25,17,374600,25017374600,5426,77.81,2.75,0.0,8.61,0.0,6.76,1.66,1.38,85.53,13.09,white_alone
25,17,374700,25017374700,4809,63.21,0.48,0.0,28.01,0.0,6.2,10.54,2.87,83.05,14.08,white_alone
25,17,374800,25017374800,5253,75.61,2.34,0.17,15.9,0.0,3.83,4.26,2.36,79.17,16.41,white_alone
25,17,382100,25017382100,5221,82.92,3.06,0.0,7.49,0.11,4.08,0.72,1.15,78.89,16.99,white_alone
25,17,382200,25017382200,5322,84.74,1.97,0.0,5.36,0.0,5.07,5.49,3.25,77.81,18.64,white_alone
25,17,382300,25017382300,6086,83.85,1.27,0.31,7.92,0.0,2.46,1.75,1.36,80.96,17.02,white_alone
25,17,382400,25017382400,5363,85.06,2.35,0.0,7.66,0.0,4.64,4.4,1.96,79.43,18.61,white_alone
25,17,382500,25017382500,4935,80.26,1.88,0.45,13.15,0.0,3.67,2.22,2.67,86.65,10.25,white_alone
25,17,382601,25017382601,4316,44.83,1.09,0.35,43.93,0.0,2.64,1.87,0.28,87.44,10.4,other
25,17,382602,25017382602,4801,74.03,2.0,0.02,20.29,0.0,0.42,6.5,0.75,70.53,28.72,white_alone
25,17,383101,25017383101,3301,50.05,3.57,0.91,0.67,0.0,38.35,17.99,21.24,56.44,14.15,white_alone
25,17,383102,25017383102,5954,23.8,16.16,0.0,0.2,0.0,42.14,28.13,10.93,79.14,9.93,other
25,17,383200,25017383200,5945,46.69,4.21,0.54,5.82,0.0,33.37,8.96,9.02,78.2,9.64,other
25,17,383300,25017383300,3232,55.32,7.52,0.0,14.45,0.0,11.14,4.14,3.53,68.07,20.48,white_alone
25,17,383401,25017383401,2876,54.1,2.75,0.0,4.69,0.0,30.46,4.0,9.46,68.74,18.36,white_alone
25,17,383402,25017383402,3742,59.65,2.3,0.0,5.67,0.0,12.59,7.14,2.43,89.52,8.04,white_alone
25,17,383501,25017383501,4493,48.79,7.83,0.0,11.11,0.0,29.38,14.69,6.12,73.34,20.54,other
25,17,383502,25017383502,3973,58.42,4.2,0.15,13.44,0.0,14.95,4.94,3.42,83.34,12.53,white_alone
25,17,383600,25017383600,6636,67.99,5.35,0.0,11.98,0.0,10.8,5.55,5.36,70.39,19.0,white_alone
25,17,383700,25017383700,5028,79.65,2.59,0.0,7.42,0.0,8.21,3.44,3.42,74.12,22.45,white_alone
25,17,383800,25017383800,6700,81.19,1.15,0.0,9.31,0.0,5.84,2.66,1.28,79.84,18.72,white_alone
25,17,383902,25017383902,6102,77.01,2.93,0.0,9.73,0.0,2.82,1.66,1.33,82.51,15.95,white_alone
25,17,383903,25017383903,2672,79.9,7.3,0.0,4.12,0.0,4.19,2.77,0.0,78.29,21.71,white_alone
25,17,383904,25017383904,5093,83.39,1.0,0.0,6.2,0.0,3.4,8.05,1.14,68.82,28.12,white_alone
25,17,384003,25017384003,5695,64.93,7.36,0.0,16.79,0.58,9.27,6.61,5.39,83.09,11.17,white_alone
25,17,384004,25017384004,1404,65.6,13.75,0.0,7.69,0.0,8.97,10.78,4.13,88.53,5.13,white_alone
25,17,385101,25017385101,2813,53.57,16.32,0.0,24.74,0.0,3.41,3.27,0.0,83.47,16.53,white_alone
25,17,385102,25017385102,4678,92.07,0.75,0.0,1.8,0.0,4.32,5.83,3.04,81.89,14.43,white_alone
25,17,385201,25017385201,2655,79.89,3.31,0.0,7.57,0.0,7.16,1.55,8.63,68.85,22.52,white_alone
25,17,385203,25017385203,4447,72.77,6.3,1.24,11.58,0.0,7.67,4.31,0.83,82.3,16.55,white_alone
25,17,385204,25017385204,3194,64.28,0.13,0.59,24.48,0.0,10.33,6.25,0.44,85.63,13.59,white_alone
25,17,386100,25017386100,4324,84.97,0.56,0.0,7.79,0.0,1.2,6.15,0.88,87.42,11.7,white_alone
25,17,387100,25017387100,4295,93.08,1.33,0.0,1.77,0.0,2.35,1.89,0.02,83.45,16.53,white_alone
25,17,387201,25017387201,5902,88.89,0.27,0.0,6.57,0.0,4.05,3.05,3.19,80.87,15.52,white_alone
25,17,387202,25017387202,4595,86.94,0.81,0.0,6.42,0.0,3.44,1.88,2.09,80.74,17.17,white_alone
25,17,388100,25017388100,5677,72.94,4.6,0.0,15.84,0.0,3.63,3.63,5.46,81.73,12.19,white_alone
25,17,388200,25017388200,7616,77.05,9.7,0.0,3.81,0.0,8.21,3.47,1.04,61.08,19.33,white_alone
25,17,388300,25017388300,5979,47.72,6.91,0.0,11.59,0.0,30.31,44.65,2.89,81.25,13.92,other
25,19,950100,25019950100,1752,78.71,8.68,0.0,0.63,0.4,10.79,14.7,13.7,62.96,23.34,white_alone
25,19,950201,25019950201,3771,56.54,13.37,0.0,0.0,0.0,23.47,4.36,7.53,75.87,16.6,white_alone
25,19,950202,25019950202,1903,78.51,1.89,0.0,0.0,0.0,11.35,2.68,1.05,85.86,13.08,white_alone
25,19,950307,25019950307,410,100.0,0.0,0.0,0.0,0.0,0.0,5.37,3.41,65.85,30.73,white_alone
25,19,950400,25019950400,2422,78.53,3.96,4.54,1.57,0.0,9.91,6.56,4.21,79.98,15.81,white_alone
25,19,950500,25019950500,954,81.45,2.31,0.0,11.32,0.0,4.93,6.02,0.0,71.8,24.74,white_alone
25,21,400100,25021400100,5092,59.64,3.85,0.0,18.34,0.1,12.63,21.4,6.17,80.38,12.98,white_alone
25,21,400201,25021400201,3133,64.25,3.73,0.0,21.54,0.0,7.41,12.07,0.83,73.16,26.01,white_alone
25,21,400202,25021400202,3585,47.14,2.54,0.61,35.45,0.0,10.63,25.25,0.67,83.51,15.37,other
25,21,400300,25021400300,4140,65.51,1.79,0.0,21.69,0.0,5.82,5.86,1.64,85.39,12.68,white_alone
25,21,400401,25021400401,3884,70.91,6.49,0.0,6.75,0.0,5.64,10.31,1.24,75.82,22.94,white_alone
25,21,400402,25021400402,1817,72.37,0.0,0.0,19.81,0.0,4.02,3.6,0.0,90.37,9.63,white_alone
25,21,400500,25021400500,4821,75.86,0.66,0.0,13.19,0.0,6.95,9.48,1.45,81.25,17.3,white_alone
25,21,400600,25021400600,5372,64.54,3.33,0.0,13.09,0.0,10.39,2.84,2.16,81.37,16.47,white_alone
